"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"41373",1379,2,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.13973314598843,0.139720678329468,8056985,0,0.155592654991779,0.155578851699829,8952248,0,0.765625,2,10,3,TRUE
"41374",1379,3,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139631163998274,0.139618873596191,8067057,0,0.159069119021297,0.15905499458313,9104347,0,0.765625,2,10,3,TRUE
"41375",1379,4,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.155982352007413,0.155968427658081,8970863,0,0.172952772001736,0.172937393188477,9898473,0,0.765625,2,10,3,TRUE
"41376",1379,5,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140555659978418,0.140542984008789,8093424,0,0.157505126990145,0.157491445541382,9081031,0,0.765625,2,10,3,TRUE
"41377",1379,6,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140702523000073,0.140694618225098,8124002,0,0.15922223799862,0.159207820892334,9192237,0,0.765625,2,10,3,TRUE
"41378",1379,7,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140020681021269,0.140008449554443,8039958,0,0.159567029040772,0.159553050994873,9168799,0,0.765625,2,10,3,TRUE
"41379",1379,8,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140072910988238,0.140060663223267,8067607,0,0.160132416989654,0.160118103027344,9187721,0,0.765625,2,10,3,TRUE
"41380",1379,9,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139953072008211,0.139940738677979,8061380,0,0.157882180996239,0.157868146896362,9171363,0,0.765625,2,10,3,TRUE
"41381",1379,10,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.14267817500513,0.142665386199951,8226907,0,0.158122283988632,0.158108472824097,9097023,0,0.765625,2,10,3,TRUE
"41382",1379,11,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140097868046723,0.140085458755493,8063822,0,0.160094688995741,0.160080432891846,9186562,0,0.765625,2,10,3,TRUE
"41383",1379,12,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140347686014138,0.140335083007812,8125895,0,0.158659195993096,0.158645153045654,9161292,0,0.765625,2,10,3,TRUE
"41384",1379,13,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139991888019722,0.139979600906372,8095927,0,0.158392175042536,0.158378124237061,9173621,0,0.765625,2,10,3,TRUE
"41385",1379,14,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140484745963477,0.140472173690796,8130960,0,0.159511848003604,0.159497499465942,9232094,0,0.765625,2,10,3,TRUE
"41386",1379,15,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.147997821914032,0.147984266281128,8584817,0,0.167183138080873,0.167168140411377,9665380,0,0.765625,2,10,3,TRUE
"41387",1379,16,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140122590004466,0.140115737915039,8109537,0,0.15901954495348,0.159005403518677,9189674,0,0.765625,2,10,3,TRUE
"41388",1379,17,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140237840940244,0.140229463577271,8107034,0,0.158097706967965,0.158083915710449,9157081,0,0.765625,2,10,3,TRUE
"41389",1379,18,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140215790946968,0.140203237533569,8126505,0,0.164073591935448,0.164058923721313,9463416,0,0.765625,2,10,3,TRUE
"41390",1379,19,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139934796025045,0.139922142028809,8097941,0,0.15902342798654,0.159009456634521,9206214,0,0.765625,2,10,3,TRUE
"41391",1379,20,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.150212616077624,0.150198936462402,8629006,0,0.173006484983489,0.172991275787354,9982213,0,0.765625,2,10,3,TRUE
"41392",1379,21,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.149855009047315,0.149841785430908,8629067,0,0.175467923982069,0.17545223236084,10098545,0,0.765625,2,10,3,TRUE
"41393",1379,22,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.140568992006592,0.140556573867798,8132914,0,0.164452865952626,0.164438247680664,9516455,0,0.765625,2,10,3,TRUE
"41394",1379,23,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139811812900007,0.13979959487915,8095622,0,0.15750263701193,0.157488584518433,9116127,0,0.765625,2,10,3,TRUE
"41395",1379,24,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.163283349014819,0.163288831710815,9432167,0,0.159149750019424,0.159135818481445,9236487,0,0.765625,2,10,3,TRUE
"41396",1379,25,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.164800588972867,0.164785623550415,9500525,0,0.158444831031375,0.158434391021729,9159645,0,0.765625,2,10,3,TRUE
"41397",1379,26,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.142051854054444,0.14203929901123,8249368,0,0.158793853013776,0.158785581588745,9179177,0,0.765625,2,10,3,TRUE
"41398",1379,27,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.14823167398572,0.148218393325806,8536538,0,0.159211184014566,0.159197092056274,9164954,0,0.765625,2,10,3,TRUE
"41399",1379,28,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139283034950495,0.139270544052124,8101908,0,0.158313282998279,0.158299684524536,9210304,0,0.765625,2,10,3,TRUE
"41400",1379,29,0.743133433283358,0.028580588617832,"relu",0.001,"(10,)",800,"lbfgs",0.139528959058225,0.139516592025757,8101908,0,0.158936049090698,0.15892219543457,9214576,0,0.765625,2,10,3,TRUE
"41641",1388,0,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.44777289599733,0.404887437820435,32578470,0,3.25307811499806,0.276152610778809,20512642,0,0.78125,2,20,3,TRUE
"41642",1388,1,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.97424123200472,0.375263690948486,28600696,0,3.19926988199586,0.223004102706909,17625260,0,0.78125,2,20,3,TRUE
"41643",1388,2,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",7.16719677401124,0.449903249740601,35836396,0,3.21779843499826,0.240557909011841,18678174,0,0.78125,2,20,3,TRUE
"41644",1388,3,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.13576109899441,0.385457277297974,29433640,0,3.19799981999677,0.223014116287231,17391435,0,0.78125,2,20,3,TRUE
"41645",1388,4,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",7.10690882001654,0.446232318878174,33244667,0,3.18902310999692,0.213851690292358,16617266,0,0.78125,2,20,3,TRUE
"41646",1388,5,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.84261308700661,0.430198907852173,33799597,0,3.19109607301652,0.213768482208252,17340593,0,0.78125,2,20,3,TRUE
"41647",1388,6,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.01040725200437,0.377482891082764,30276656,0,3.19095846099663,0.213362693786621,17344011,0,0.78125,2,20,3,TRUE
"41648",1388,7,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.93687259202125,0.373093843460083,29584092,0,3.19142399902921,0.21612024307251,17395523,0,0.78125,2,20,3,TRUE
"41649",1388,8,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.80261511699064,0.364492893218994,28582141,0,3.18989217805211,0.214504241943359,17291276,0,0.78125,2,20,3,TRUE
"41650",1388,9,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.661656657001,0.418184995651245,33225317,0,3.2207009170088,0.245208740234375,18397415,0,0.78125,2,20,3,TRUE
"41651",1388,10,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.91721769201104,0.371673107147217,29234605,0,3.20582917297725,0.230695486068726,18185012,0,0.78125,2,20,3,TRUE
"41652",1388,11,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.9462722580065,0.37346887588501,29644088,0,3.19482219498605,0.216851711273193,17390153,0,0.78125,2,20,3,TRUE
"41653",1388,12,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",7.33854272298049,0.461322546005249,35554414,0,3.21119424200151,0.236684799194336,18458692,0,0.78125,2,20,3,TRUE
"41654",1388,13,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.9458640429657,0.373889207839966,28749256,0,3.20037714904174,0.225987672805786,17462480,0,0.78125,2,20,3,TRUE
"41655",1388,14,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.91947337600868,0.371807098388672,28937548,0,3.18922358204145,0.214050531387329,17066057,0,0.78125,2,20,3,TRUE
"41656",1388,15,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.85137338098139,0.431063413619995,33757908,0,3.22885739593767,0.252778768539429,19250134,0,0.78125,2,20,3,TRUE
"41657",1388,16,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",7.8707795169903,0.497019052505493,38575219,0,3.25061222002842,0.276424407958984,20509103,0,0.78125,2,20,3,TRUE
"41658",1388,17,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.9434095849283,0.435808181762695,34315159,0,3.22466659499332,0.250638723373413,19206738,0,0.78125,2,20,3,TRUE
"41659",1388,18,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.03149788896553,0.378839254379272,29971237,0,3.19243274594191,0.216202974319458,17356217,0,0.78125,2,20,3,TRUE
"41660",1388,19,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.35810202104039,0.399208307266235,32092446,0,3.21320226800162,0.235254287719727,18557631,0,0.78125,2,20,3,TRUE
"41661",1388,20,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",7.20319700997788,0.452027559280396,35584870,0,3.23347070603631,0.258883476257324,19661693,0,0.78125,2,20,3,TRUE
"41662",1388,21,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",7.31024630309548,0.458815097808838,34983980,0,3.20862836099695,0.233267068862915,17621597,0,0.78125,2,20,3,TRUE
"41663",1388,22,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.46915634197649,0.406215667724609,32324746,0,3.23369220702443,0.258838176727295,19582896,0,0.78125,2,20,3,TRUE
"41664",1388,23,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.849035524996,0.367453098297119,28373645,0,3.18454193498474,0.207446098327637,16622150,0,0.78125,2,20,3,TRUE
"41665",1388,24,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.04332377493847,0.379563331604004,29908798,0,3.18979960796423,0.213811159133911,17160844,0,0.78125,2,20,3,TRUE
"41666",1388,25,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.87477068300359,0.368993520736694,29443039,0,3.19350610405672,0.21551513671875,17357073,0,0.78125,2,20,3,TRUE
"41667",1388,26,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.83247997891158,0.429285049438477,33778783,0,3.24982726399321,0.27292013168335,20528329,0,0.78125,2,20,3,TRUE
"41668",1388,27,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.94619129796047,0.37350869178772,29426500,0,3.19258983200416,0.215758562088013,17184892,0,0.78125,2,20,3,TRUE
"41669",1388,28,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",6.06717926380225,0.381028890609741,30435530,0,3.19296458992176,0.215065717697144,17356157,0,0.78125,2,20,3,TRUE
"41670",1388,29,0.751784107946027,0.017983406691532,"relu",0.001,"(20,)",400,"lbfgs",5.95944218407385,0.37443208694458,29149217,0,3.18522145086899,0.209044456481934,16780658,0,0.78125,2,20,3,TRUE
"43621",1454,0,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0573445260015433,0.0573437213897705,3309683,0,0.155425682001805,0.155412197113037,9001808,0,0.671875,2,5,3,TRUE
"43622",1454,1,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0571578899980523,0.0571606159210205,3290519,0,0.152862123999512,0.152848243713379,8820107,0,0.671875,2,5,3,TRUE
"43623",1454,2,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0576094600110082,0.0576047897338867,3306449,0,0.155685877994983,0.155672073364258,9021339,0,0.671875,2,5,3,TRUE
"43624",1454,3,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0600235459860414,0.0600183010101318,3455314,0,0.156229275016813,0.156215667724609,9015175,0,0.671875,2,5,3,TRUE
"43625",1454,4,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0573801409918815,0.0573751926422119,3345878,0,0.153870094014565,0.153856754302979,8846657,0,0.671875,2,5,3,TRUE
"43626",1454,5,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0569347720011137,0.0569300651550293,3301383,0,0.152929050003877,0.152915477752686,8869057,0,0.671875,2,5,3,TRUE
"43627",1454,6,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0619179460045416,0.0619125366210938,3574819,0,0.180139056988992,0.180131435394287,10360386,0,0.671875,2,5,3,TRUE
"43628",1454,7,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0575652890256606,0.0575604438781738,3324027,0,0.154991446994245,0.154977798461914,8964943,0,0.671875,2,5,3,TRUE
"43629",1454,8,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.060185028007254,0.0601797103881836,3484001,0,0.154623251990415,0.154609441757202,8986610,0,0.671875,2,5,3,TRUE
"43630",1454,9,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0568425609963015,0.0568373203277588,3314077,0,0.152860136004165,0.152846574783325,8837258,0,0.671875,2,5,3,TRUE
"43631",1454,10,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0574148749583401,0.0574100017547607,3336600,0,0.154488227970432,0.154474496841431,8955116,0,0.671875,2,5,3,TRUE
"43632",1454,11,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0571149050374515,0.0571103096008301,3304373,0,0.160237339034211,0.160223007202148,9272621,0,0.671875,2,5,3,TRUE
"43633",1454,12,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0575736900209449,0.0575687885284424,3343376,0,0.16694445500616,0.166932821273804,9647314,0,0.671875,2,5,3,TRUE
"43634",1454,13,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0570325659937225,0.0570275783538818,3303275,0,0.154271443956532,0.154267072677612,8942056,0,0.671875,2,5,3,TRUE
"43635",1454,14,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.057073122006841,0.0570685863494873,3300407,0,0.162428115960211,0.162413835525513,9390113,0,0.671875,2,5,3,TRUE
"43636",1454,15,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0568163160933182,0.0568115711212158,3272819,0,0.153285920969211,0.153272151947021,8883583,0,0.671875,2,5,3,TRUE
"43637",1454,16,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0577857859898359,0.0577812194824219,3366691,0,0.156242469907738,0.156228542327881,9055762,0,0.671875,2,5,3,TRUE
"43638",1454,17,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0574866130482405,0.0574817657470703,3291007,0,0.154985571978614,0.154971599578857,8939247,0,0.671875,2,5,3,TRUE
"43639",1454,18,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0574299159925431,0.0574252605438232,3305228,0,0.152982375002466,0.152968883514404,8833474,0,0.671875,2,5,3,TRUE
"43640",1454,19,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0619065270293504,0.061901330947876,3580435,0,0.167243396979757,0.16722846031189,9637061,0,0.671875,2,5,3,TRUE
"43641",1454,20,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0572987180203199,0.0572938919067383,3372977,0,0.154982623062097,0.154968500137329,8945533,0,0.671875,2,5,3,TRUE
"43642",1454,21,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0572190270759165,0.0572140216827393,3342887,0,0.153396841953509,0.153383493423462,8881752,0,0.671875,2,5,3,TRUE
"43643",1454,22,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.05745816801209,0.0574531555175781,3338432,0,0.153467430034652,0.153453826904297,8898415,0,0.671875,2,5,3,TRUE
"43644",1454,23,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0575286180246621,0.0575237274169922,3324942,0,0.153119430993684,0.153105974197388,8859475,0,0.671875,2,5,3,TRUE
"43645",1454,24,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0574450719868764,0.0574400424957275,3332572,0,0.155129007995129,0.155115365982056,9000282,0,0.671875,2,5,3,TRUE
"43646",1454,25,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0571707669878379,0.0571660995483398,3298575,0,0.153981367009692,0.153967618942261,8888893,0,0.671875,2,5,3,TRUE
"43647",1454,26,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0575908729806542,0.0575859546661377,3321952,0,0.155811584088951,0.155797719955444,8995338,0,0.671875,2,5,3,TRUE
"43648",1454,27,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.057664287975058,0.057659387588501,3373404,0,0.155390113941394,0.155376434326172,9004433,0,0.671875,2,5,3,TRUE
"43649",1454,28,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0573421001899987,0.0573370456695557,3300285,0,0.154882221017033,0.154868602752686,8967627,0,0.671875,2,5,3,TRUE
"43650",1454,29,0.670194902548726,0.0230749001270076,"relu",5e-04,"(5,)",100,"lbfgs",0.0615465310402215,0.0615413188934326,3583303,0,0.167184675112367,0.16717004776001,9587073,0,0.671875,2,5,3,TRUE
"44161",1472,0,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.206630856999254,0.206612586975098,11956452,0,0.156781028999831,0.156767606735229,9090187,0,0.796875,2,10,3,TRUE
"44162",1472,1,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.206600411998807,0.206581592559814,11911773,0,0.158229305990972,0.158215522766113,9106361,0,0.796875,2,10,3,TRUE
"44163",1472,2,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207887433003634,0.207868337631226,11998443,0,0.160759392994805,0.160748720169067,9273231,0,0.796875,2,10,3,TRUE
"44164",1472,3,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207332680001855,0.207314014434814,11968903,0,0.158745065011317,0.158730983734131,9143470,0,0.796875,2,10,3,TRUE
"44165",1472,4,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.20763375700335,0.207614898681641,11986115,0,0.158359080000082,0.158344984054565,9110756,0,0.796875,2,10,3,TRUE
"44166",1472,5,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.206792673998279,0.20677375793457,11903961,0,0.157680789998267,0.157666921615601,9065650,0,0.796875,2,10,3,TRUE
"44167",1472,6,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.223016353993444,0.22299599647522,12824430,0,0.172397741000168,0.172382116317749,9920080,0,0.796875,2,10,3,TRUE
"44168",1472,7,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.209352120000403,0.209332942962646,12082489,0,0.160527260042727,0.160512924194336,9242164,0,0.796875,2,10,3,TRUE
"44169",1472,8,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.213547930005006,0.213528156280518,12310576,0,0.163648593996186,0.163633823394775,9425329,0,0.796875,2,10,3,TRUE
"44170",1472,9,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.206856452976353,0.20683741569519,11978851,0,0.15829723700881,0.158287286758423,9184486,0,0.796875,2,10,3,TRUE
"44171",1472,10,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207663826993667,0.207645177841187,12032257,0,0.167408743989654,0.167394161224365,9711279,0,0.796875,2,10,3,TRUE
"44172",1472,11,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207260116992984,0.207241296768188,11951691,0,0.15912807098357,0.159113883972168,9207985,0,0.796875,2,10,3,TRUE
"44173",1472,12,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.208086854952853,0.208068132400513,12025115,0,0.159098710981198,0.159084796905518,9239661,0,0.796875,2,10,3,TRUE
"44174",1472,13,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.206198411993682,0.206179857254028,11904144,0,0.164873278001323,0.16485857963562,9537817,0,0.796875,2,10,3,TRUE
"44175",1472,14,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207546403980814,0.207527875900269,11994171,0,0.167017852072604,0.16700267791748,9628515,0,0.796875,2,10,3,TRUE
"44176",1472,15,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.211864955956116,0.211845874786377,12246368,0,0.173612216021866,0.173596858978271,10016210,0,0.796875,2,10,3,TRUE
"44177",1472,16,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207993769901805,0.207984209060669,12042388,0,0.160303923068568,0.160289764404297,9259742,0,0.796875,2,10,3,TRUE
"44178",1472,17,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.208062610938214,0.208048105239868,11987214,0,0.159376595984213,0.159362316131592,9185340,0,0.796875,2,10,3,TRUE
"44179",1472,18,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.208100131014362,0.208081007003784,12021026,0,0.1587102470221,0.158696174621582,9179421,0,0.796875,2,10,3,TRUE
"44180",1472,19,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.231201149988919,0.231180191040039,13309047,0,0.173424909007736,0.173409461975098,10001623,0,0.796875,2,10,3,TRUE
"44181",1472,20,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.208378482027911,0.208359718322754,12078643,0,0.158937896019779,0.158943176269531,9235451,0,0.796875,2,10,3,TRUE
"44182",1472,21,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.20832665800117,0.208307981491089,12070709,0,0.158370467019267,0.158356189727783,9165747,0,0.796875,2,10,3,TRUE
"44183",1472,22,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207589586963877,0.207570552825928,12019684,0,0.158233214984648,0.158218860626221,9152808,0,0.796875,2,10,3,TRUE
"44184",1472,23,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.212386786937714,0.212367534637451,12230804,0,0.158832637011074,0.158818244934082,9162269,0,0.796875,2,10,3,TRUE
"44185",1472,24,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.214553014026023,0.21453332901001,12411040,0,0.159078137949109,0.159072160720825,9174048,0,0.796875,2,10,3,TRUE
"44186",1472,25,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.208234853926115,0.208216190338135,11997283,0,0.161748068989255,0.161733865737915,9338416,0,0.796875,2,10,3,TRUE
"44187",1472,26,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207938414998353,0.207919359207153,12002960,0,0.158566910075024,0.158553123474121,9178382,0,0.796875,2,10,3,TRUE
"44188",1472,27,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.2085275700083,0.208518028259277,12053802,0,0.15964085503947,0.159626722335815,9254432,0,0.796875,2,10,3,TRUE
"44189",1472,28,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.207007017917931,0.206988334655762,11965180,0,0.15888923406601,0.158874988555908,9202185,0,0.796875,2,10,3,TRUE
"44190",1472,29,0.750059970014992,0.0312257683273001,"relu",5e-04,"(10,)",400,"lbfgs",0.222598852124065,0.222578525543213,12833891,0,0.173429092159495,0.173426389694214,9997228,0,0.796875,2,10,3,TRUE
"47131",1571,0,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.16089148500032,0.160876750946045,9223183,0,0.159356588999799,0.159342765808105,9186926,0,0.755208333333333,2,10,3,TRUE
"47132",1571,1,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.16239536300418,0.162380933761597,9384925,0,0.16768172000593,0.167666912078857,9695104,0,0.755208333333333,2,10,3,TRUE
"47133",1571,2,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.173599791000015,0.173584461212158,9951696,0,0.180941314989468,0.180924892425537,10380161,0,0.755208333333333,2,10,3,TRUE
"47134",1571,3,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.162920325004961,0.16290545463562,9408301,0,0.159236187988427,0.15922212600708,9235083,0,0.755208333333333,2,10,3,TRUE
"47135",1571,4,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.173381796979811,0.173366069793701,9963598,0,0.17224972898839,0.172234058380127,9868810,0,0.755208333333333,2,10,3,TRUE
"47136",1571,5,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.173873568011913,0.173866033554077,9983435,0,0.173329796991311,0.173314571380615,9947850,0,0.755208333333333,2,10,3,TRUE
"47137",1571,6,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.161297441984061,0.161283016204834,9279151,0,0.161459355003899,0.161445140838623,9313574,0,0.755208333333333,2,10,3,TRUE
"47138",1571,7,0.744812593703148,0.0157494378691941,"relu",2e-04,"(10,)",800,"lbfgs",0.161318800004665,0.161304712295532,9329139,0,0.158944345021155,0.15893030166626,9198707,0,0.755208333333333,2,10,3,TRUE
